volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
2658.0,181.445,181.44,181.43,181.4559,181.43,1705416435000,42,2161,2024-01-16 08:47:15,182.23694742773554
2887.0,181.4221,181.43,181.415,181.44,181.41,1705416436000,67,2162,2024-01-16 08:47:16,182.236640034008
3058.0,181.4199,181.42,181.415,181.425,181.41,1705416437000,49,2163,2024-01-16 08:47:17,182.23631380712953
3635.0,181.4214,181.43,181.41,181.43,181.41,1705416438000,53,2164,2024-01-16 08:47:18,182.23592707669013
578.0,181.4177,181.4199,181.4174,181.4199,181.4174,1705416439000,24,2165,2024-01-16 08:47:19,182.23586533746422
10096.0,181.3948,181.41,181.37,181.41,181.37,1705416440000,190,2166,2024-01-16 08:47:20,182.23475828919678
13776.0,181.3884,181.37,181.405,181.4199,181.355,1705416441000,172,2167,2024-01-16 08:47:21,182.23324093990976
2668.0,181.3754,181.4,181.36,181.4,181.36,1705416442000,41,2168,2024-01-16 08:47:22,182.23294319111855
1377.0,181.3698,181.3649,181.37,181.38,181.355,1705416443000,24,2169,2024-01-16 08:47:23,182.2327885957746
1187.0,181.3834,181.3894,181.3866,181.3894,181.38,1705416444000,23,2170,2024-01-16 08:47:24,182.23265747553987
4210.0,181.3981,181.38,181.4,181.4079,181.38,1705416445000,76,2171,2024-01-16 08:47:25,182.23220079426582
2160.0,181.4053,181.3934,181.41,181.41,181.3934,1705416446000,37,2172,2024-01-16 08:47:26,182.23196870230208
6171.0,181.4154,181.42,181.39,181.42,181.39,1705416447000,78,2173,2024-01-16 08:47:27,182.23131443817678
2156.0,181.3979,181.3999,181.4,181.4,181.3967,1705416448000,26,2174,2024-01-16 08:47:28,182.23108120353726
8371.0,181.4303,181.41,181.455,181.455,181.41,1705416449000,67,2175,2024-01-16 08:47:29,182.23021203729755
4781.0,181.4587,181.45,181.46,181.47,181.45,1705416450000,76,2176,2024-01-16 08:47:30,182.22973406365824
1827.0,181.4292,181.45,181.415,181.45,181.41,1705416451000,30,2177,2024-01-16 08:47:31,182.2295445859801
3165.0,181.4084,181.4103,181.4,181.4103,181.4,1705416452000,30,2178,2024-01-16 08:47:32,182.22920803178968
10150.0,181.3806,181.39,181.376,181.39,181.3648,1705416453000,82,2179,2024-01-16 08:47:33,182.22809408518972
1189.0,181.3696,181.38,181.37,181.38,181.365,1705416454000,30,2180,2024-01-16 08:47:34,182.22796209441515
4636.0,181.358,181.36,181.3699,181.3699,181.355,1705416455000,41,2181,2024-01-16 08:47:35,182.2274408902181
4491.0,181.3549,181.355,181.355,181.3599,181.35,1705416456000,31,2182,2024-01-16 08:47:36,182.22693478477186
3908.0,181.3593,181.36,181.36,181.37,181.355,1705416457000,61,2183,2024-01-16 08:47:37,182.2264970767284
14015.0,181.3839,181.38,181.3607,181.389,181.36,1705416458000,109,2184,2024-01-16 08:47:38,182.22497540471736
1482.0,181.3659,181.37,181.365,181.375,181.3601,1705416459000,21,2185,2024-01-16 08:47:39,182.22481138178804
3838.0,181.3702,181.3601,181.38,181.389,181.36,1705416460000,60,2186,2024-01-16 08:47:40,182.22438902057357
7972.0,181.3495,181.37,181.33,181.37,181.33,1705416461000,139,2187,2024-01-16 08:47:41,182.2234918292817
1220.0,181.334,181.34,181.3299,181.34,181.3272,1705416462000,26,2188,2024-01-16 08:47:42,182.2233522572387
1974.0,181.3245,181.325,181.325,181.3299,181.3201,1705416463000,28,2189,2024-01-16 08:47:43,182.22312410651276
6168.0,181.343,181.32,181.3484,181.355,181.32,1705416464000,84,2190,2024-01-16 08:47:44,182.22242662874316
4820.0,181.3341,181.335,181.31,181.35,181.31,1705416465000,88,2191,2024-01-16 08:47:45,182.22187684367591
17079.0,181.3046,181.3109,181.2948,181.3132,181.29,1705416466000,141,2192,2024-01-16 08:47:46,182.21986967102518
6291.0,181.2842,181.29,181.28,181.2979,181.28,1705416467000,39,2193,2024-01-16 08:47:47,182.21911611734674
6990.0,181.3066,181.285,181.312,181.33,181.28,1705416468000,59,2194,2024-01-16 08:47:48,182.2183002844326
2640.0,181.3205,181.32,181.32,181.33,181.318,1705416469000,75,2195,2024-01-16 08:47:49,182.2179972300655
3179.0,181.3041,181.3101,181.3016,181.32,181.2926,1705416470000,44,2196,2024-01-16 08:47:50,182.21762591011938
6685.0,181.3293,181.31,181.34,181.35,181.31,1705416471000,76,2197,2024-01-16 08:47:51,182.21686757140554
1857.0,181.3459,181.34,181.34,181.35,181.34,1705416472000,29,2198,2024-01-16 08:47:52,182.21666108075144
2238.0,181.341,181.3497,181.33,181.3497,181.33,1705416473000,29,2199,2024-01-16 08:47:53,182.2164109549056
5326.0,181.3025,181.3091,181.3001,181.31,181.3,1705416474000,30,2200,2024-01-16 08:47:54,182.21579012537794
743.0,181.304,181.305,181.3038,181.3074,181.3,1705416475000,26,2201,2024-01-16 08:47:55,182.21570372614977
1749.0,181.3012,181.31,181.28,181.3124,181.28,1705416476000,56,2202,2024-01-16 08:47:56,182.21549978512763
9556.0,181.2925,181.2812,181.31,181.31,181.28,1705416477000,29,2203,2024-01-16 08:47:57,182.21437653053593
2390.0,181.3117,181.31,181.315,181.32,181.31,1705416478000,30,2204,2024-01-16 08:47:58,182.21410186868115
6733.0,181.2917,181.3,181.29,181.305,181.27,1705416479000,105,2205,2024-01-16 08:47:59,182.21331187253642
3726.0,181.2698,181.2792,181.265,181.2792,181.26,1705416480000,66,2206,2024-01-16 08:48:00,182.2128649002308
5520.0,181.2634,181.2601,181.265,181.27,181.2601,1705416481000,26,2207,2024-01-16 08:48:01,182.21219900838776
11586.0,181.2403,181.26,181.23,181.26,181.2261,1705416482000,195,2208,2024-01-16 08:48:02,182.21077043834785
8804.0,181.262,181.24,181.27,181.27,181.24,1705416483000,67,2209,2024-01-16 08:48:03,182.20971190816454
5088.0,181.2737,181.275,181.28,181.28,181.27,1705416484000,51,2210,2024-01-16 08:48:04,182.209108778608
1332.0,181.2758,181.28,181.28,181.28,181.27,1705416485000,44,2211,2024-01-16 08:48:05,182.2089513663835
4070.0,181.2574,181.27,181.26,181.27,181.2501,1705416486000,46,2212,2024-01-16 08:48:06,182.20846123583632
2381.0,181.2786,181.2622,181.28,181.28,181.2622,1705416487000,79,2213,2024-01-16 08:48:07,182.20818112377094
816.0,181.2857,181.285,181.285,181.285,181.285,1705416488000,23,2214,2024-01-16 08:48:08,182.20808589743146
1203.0,181.2858,181.285,181.29,181.29,181.285,1705416489000,21,2215,2024-01-16 08:48:09,182.20794555966827
4520.0,181.2908,181.29,181.27,181.3,181.27,1705416490000,57,2216,2024-01-16 08:48:10,182.2074215107433
3221.0,181.2868,181.27,181.3,181.3,181.27,1705416491000,48,2217,2024-01-16 08:48:11,182.2070468051508
1254.0,181.3026,181.3,181.3011,181.3082,181.3,1705416492000,37,2218,2024-01-16 08:48:12,182.2069035104648
15170.0,181.3399,181.3,181.38,181.38,181.3,1705416493000,199,2219,2024-01-16 08:48:13,182.20524497647094
9427.0,181.3544,181.37,181.3384,181.375,181.335,1705416494000,105,2220,2024-01-16 08:48:14,182.20423473329674
23836.0,181.3625,181.332,181.375,181.38,181.325,1705416495000,109,2221,2024-01-16 08:48:15,182.2017152659692
6122.0,181.3747,181.38,181.38,181.38,181.3691,1705416496000,63,2222,2024-01-16 08:48:16,182.20107997421945
1827.0,181.3716,181.37,181.37,181.375,181.37,1705416497000,34,2223,2024-01-16 08:48:17,182.20088986145933
8260.0,181.3744,181.375,181.38,181.385,181.37,1705416498000,95,2224,2024-01-16 08:48:18,182.20003433271506
7639.0,181.4201,181.39,181.43,181.43,181.385,1705416499000,83,2225,2024-01-16 08:48:19,182.19928840624334
6564.0,181.4327,181.4279,181.4499,181.4499,181.4201,1705416500000,44,2226,2024-01-16 08:48:20,182.1986589355275
10677.0,181.4592,181.4403,181.462,181.47,181.4403,1705416501000,40,2227,2024-01-16 08:48:21,182.1976725916902
3706.0,181.464,181.47,181.47,181.47,181.46,1705416502000,40,2228,2024-01-16 08:48:22,182.197333066724
3222.0,181.4589,181.465,181.45,181.47,181.45,1705416503000,34,2229,2024-01-16 08:48:23,182.19703608756083
2177.0,181.4471,181.45,181.44,181.465,181.44,1705416504000,41,2230,2024-01-16 08:48:24,182.19683235802708
9407.0,181.4395,181.44,181.4499,181.45,181.42,1705416505000,70,2231,2024-01-16 08:48:25,182.19594438564707
4156.0,181.4523,181.445,181.46,181.46,181.445,1705416506000,34,2232,2024-01-16 08:48:26,182.1955593705737
1871.0,181.4645,181.46,181.4697,181.4697,181.46,1705416507000,29,2233,2024-01-16 08:48:27,182.19538901273916
6439.0,181.4781,181.47,181.49,181.49,181.47,1705416508000,38,2234,2024-01-16 08:48:28,182.19481423474758
4927.0,181.4976,181.485,181.5199,181.5199,181.485,1705416509000,56,2235,2024-01-16 08:48:29,182.1943869964986
5959.0,181.5293,181.5177,181.53,181.54,181.515,1705416510000,72,2236,2024-01-16 08:48:30,182.19389444526473
3571.0,181.5104,181.525,181.49,181.53,181.49,1705416511000,47,2237,2024-01-16 08:48:31,182.1935912435098
1510.0,181.4894,181.49,181.49,181.49,181.485,1705416512000,21,2238,2024-01-16 08:48:32,182.19345917691444
4519.0,181.4738,181.49,181.4657,181.49,181.4657,1705416513000,64,2239,2024-01-16 08:48:33,182.19305548417591
7828.0,181.4561,181.47,181.45,181.48,181.435,1705416514000,86,2240,2024-01-16 08:48:34,182.19234007912647
2467.0,181.4532,181.45,181.47,181.47,181.44,1705416515000,28,2241,2024-01-16 08:48:35,182.19211401951068
4983.0,181.4662,181.465,181.48,181.48,181.4601,1705416516000,27,2242,2024-01-16 08:48:36,182.19166585759396
833.0,181.4802,181.48,181.48,181.48,181.48,1705416517000,19,2243,2024-01-16 08:48:37,182.1915924378064
4207.0,181.4823,181.485,181.485,181.485,181.48,1705416518000,25,2244,2024-01-16 08:48:38,182.19122296233326
1054.0,181.4889,181.485,181.49,181.49,181.485,1705416519000,29,2245,2024-01-16 08:48:39,182.19113131737518
7737.0,181.4776,181.49,181.44,181.49,181.435,1705416520000,119,2246,2024-01-16 08:48:40,182.1904485056995
7568.0,181.4349,181.435,181.43,181.445,181.43,1705416521000,50,2247,2024-01-16 08:48:41,182.18974194016678
1176.0,181.4272,181.425,181.43,181.43,181.425,1705416522000,26,2248,2024-01-16 08:48:42,182.1896311459926
1745.0,181.4289,181.43,181.4257,181.445,181.42,1705416523000,22,2249,2024-01-16 08:48:43,182.18946717052629
1586.0,181.4312,181.425,181.4399,181.4399,181.425,1705416524000,28,2250,2024-01-16 08:48:44,182.1893186479041
774.0,181.4291,181.425,181.43,181.43,181.425,1705416525000,20,2251,2024-01-16 08:48:45,182.1892459862736
2010.0,181.4113,181.42,181.4009,181.42,181.4009,1705416526000,38,2252,2024-01-16 08:48:46,182.18905293913076
2080.0,181.4045,181.4,181.4089,181.41,181.4,1705416527000,35,2253,2024-01-16 08:48:47,182.18885152406327
3195.0,181.4232,181.41,181.43,181.43,181.41,1705416528000,48,2254,2024-01-16 08:48:48,182.18854971161187
6119.0,181.4118,181.42,181.42,181.42,181.4101,1705416529000,23,2255,2024-01-16 08:48:49,182.18796375029285
3555.0,181.4076,181.41,181.4,181.415,181.4,1705416530000,50,2256,2024-01-16 08:48:50,182.18762188596403
4644.0,181.3962,181.4,181.39,181.41,181.38,1705416531000,94,2257,2024-01-16 08:48:51,182.1871692293245
1432.0,181.3948,181.385,181.4,181.4049,181.385,1705416532000,27,2258,2024-01-16 08:48:52,182.18702950801082
2719.0,181.3972,181.4,181.3903,181.4,181.385,1705416533000,43,2259,2024-01-16 08:48:53,182.18676515198146
1640.0,181.4013,181.4,181.41,181.41,181.39,1705416534000,25,2260,2024-01-16 08:48:54,182.18660661530058
8808.0,181.3933,181.4001,181.38,181.4099,181.38,1705416535000,95,2261,2024-01-16 08:48:55,182.18574758823863
3385.0,181.4029,181.41,181.4,181.41,181.4,1705416536000,62,2262,2024-01-16 08:48:56,182.18542194380282
2878.0,181.4149,181.395,181.43,181.43,181.3901,1705416537000,44,2263,2024-01-16 08:48:57,182.18514952943966
3997.0,181.4425,181.43,181.43,181.45,181.43,1705416538000,47,2264,2024-01-16 08:48:58,182.18478506171974
3982.0,181.45,181.45,181.44,181.46,181.44,1705416539000,46,2265,2024-01-16 08:48:59,182.1844259824775
792.0,181.4518,181.45,181.45,181.46,181.45,1705416540000,24,2266,2024-01-16 08:49:00,182.1843547801789
1494.0,181.4609,181.459,181.465,181.47,181.459,1705416541000,30,2267,2024-01-16 08:49:01,182.18422217243352
4539.0,181.4432,181.46,181.44,181.46,181.4291,1705416542000,52,2268,2024-01-16 08:49:02,182.18380973649343
2152.0,181.4389,181.43,181.44,181.45,181.43,1705416543000,25,2269,2024-01-16 08:49:03,182.1836132211573
4841.0,181.4206,181.44,181.4134,181.44,181.41,1705416544000,65,2270,2024-01-16 08:49:04,182.18316067798156
2666.0,181.4415,181.43,181.45,181.45,181.43,1705416545000,52,2271,2024-01-16 08:49:05,182.1829185101552
1231.0,181.4486,181.455,181.44,181.455,181.44,1705416546000,32,2272,2024-01-16 08:49:06,182.1828078151307
4570.0,181.3979,181.42,181.4,181.42,181.39,1705416547000,75,2273,2024-01-16 08:49:07,182.182368802062
855.0,181.406,181.41,181.4,181.41,181.4,1705416548000,19,2274,2024-01-16 08:49:08,182.1822875692772
2041.0,181.3974,181.41,181.39,181.41,181.39,1705416549000,38,2275,2024-01-16 08:49:09,182.1820915769149
4956.0,181.3789,181.38,181.4,181.4,181.36,1705416550000,99,2276,2024-01-16 08:49:10,182.18160486062447
3780.0,181.4003,181.395,181.39,181.4087,181.385,1705416551000,44,2277,2024-01-16 08:49:11,182.181243918902
1649.0,181.3666,181.38,181.36,181.38,181.36,1705416552000,36,2278,2024-01-16 08:49:12,182.18107977463438
3628.0,181.3431,181.35,181.365,181.365,181.33,1705416553000,75,2279,2024-01-16 08:49:13,182.18070845699836
2698.0,181.3483,181.33,181.3508,181.36,181.33,1705416554000,43,2280,2024-01-16 08:49:14,182.18043424900904
5491.0,181.3762,181.37,181.37,181.39,181.3545,1705416555000,76,2281,2024-01-16 08:49:15,182.17989542788143
2117.0,181.3557,181.37,181.35,181.37,181.34,1705416556000,34,2282,2024-01-16 08:49:16,182.1796825897183
919.0,181.3451,181.3401,181.345,181.35,181.3401,1705416557000,19,2283,2024-01-16 08:49:17,182.17958904169987
1221.0,181.341,181.34,181.34,181.345,181.34,1705416558000,28,2284,2024-01-16 08:49:18,182.1794641740508
2735.0,181.3392,181.335,181.34,181.34,181.335,1705416559000,30,2285,2024-01-16 08:49:19,182.17918400933587
1665.0,181.3433,181.331,181.35,181.35,181.331,1705416560000,36,2286,2024-01-16 08:49:20,182.17901437554391
741.0,181.3579,181.35,181.3589,181.36,181.35,1705416561000,33,2287,2024-01-16 08:49:21,182.17894022151424
6298.0,181.3394,181.358,181.33,181.36,181.3284,1705416562000,67,2288,2024-01-16 08:49:22,182.17829631349312
279.0,181.325,181.325,181.325,181.325,181.325,1705416563000,14,2289,2024-01-16 08:49:23,182.17826732210645
1895.0,181.3197,181.3212,181.315,181.3212,181.315,1705416564000,39,2290,2024-01-16 08:49:24,182.17806923861826
1530.0,181.3154,181.32,181.31,181.325,181.31,1705416565000,34,2291,2024-01-16 08:49:25,182.1779085742547
3747.0,181.3042,181.3,181.285,181.3089,181.285,1705416566000,107,2292,2024-01-16 08:49:26,182.17751025062933
2318.0,181.2879,181.29,181.29,181.29,181.285,1705416567000,29,2293,2024-01-16 08:49:27,182.17725942233935
6187.0,181.275,181.2823,181.26,181.2823,181.26,1705416568000,80,2294,2024-01-16 08:49:28,182.17658092501713
920.0,181.2737,181.27,181.28,181.28,181.268,1705416569000,21,2295,2024-01-16 08:49:29,182.17647997501314
2933.0,181.278,181.275,181.28,181.285,181.2715,1705416570000,35,2296,2024-01-16 08:49:30,182.17615982485322
6002.0,181.2516,181.27,181.235,181.27,181.235,1705416571000,100,2297,2024-01-16 08:49:31,182.17548615407773
3243.0,181.2423,181.235,181.24,181.25,181.23,1705416572000,43,2298,2024-01-16 08:49:32,182.17511890476962
3646.0,181.2443,181.24,181.235,181.25,181.235,1705416573000,66,2299,2024-01-16 08:49:33,182.1747072477738
6107.0,181.2205,181.235,181.205,181.235,181.2,1705416574000,118,2300,2024-01-16 08:49:34,182.174000925861
6802.0,181.2007,181.22,181.2,181.22,181.1864,1705416575000,169,2301,2024-01-16 08:49:35,182.17319914090567
2699.0,181.1905,181.2,181.185,181.215,181.1801,1705416576000,44,2302,2024-01-16 08:49:36,182.17287802954968
4356.0,181.1825,181.185,181.1899,181.1899,181.18,1705416577000,118,2303,2024-01-16 08:49:37,182.17235600359524
5594.0,181.1737,181.183,181.1601,181.185,181.16,1705416578000,96,2304,2024-01-16 08:49:38,182.17168046878746
2450.0,181.164,181.16,181.165,181.17,181.16,1705416579000,31,2305,2024-01-16 08:49:39,182.1713820201284
2165.0,181.1698,181.17,181.16,181.18,181.16,1705416580000,39,2306,2024-01-16 08:49:40,182.17111995364695
1513.0,181.1714,181.17,181.18,181.18,181.165,1705416581000,29,2307,2024-01-16 08:49:41,182.17093718363498
11421.0,181.1759,181.17,181.19,181.19,181.1675,1705416582000,110,2308,2024-01-16 08:49:42,182.16956588462344
3801.0,181.1774,181.175,181.18,181.18,181.17,1705416583000,60,2309,2024-01-16 08:49:43,182.16911103092036
9848.0,181.1899,181.175,181.19,181.21,181.17,1705416584000,87,2310,2024-01-16 08:49:44,182.16794931920154
1379.0,181.1818,181.2,181.174,181.2,181.17,1705416585000,30,2311,2024-01-16 08:49:45,182.16778552111015
1584.0,181.1791,181.18,181.17,181.19,181.17,1705416586000,36,2312,2024-01-16 08:49:46,182.16759692514748
4978.0,181.1757,181.1799,181.1689,181.195,181.1689,1705416587000,54,2313,2024-01-16 08:49:47,182.16700266007734
6455.0,181.1616,181.16,181.15,181.17,181.15,1705416588000,82,2314,2024-01-16 08:49:48,182.1662221872639
7096.0,181.1527,181.175,181.15,181.175,181.14,1705416589000,121,2315,2024-01-16 08:49:49,182.1653580197892
16991.0,181.1182,181.155,181.11,181.155,181.11,1705416590000,175,2316,2024-01-16 08:49:50,182.1632245010491
73114.0,181.1025,181.1199,181.11,181.12,181.09,1705416591000,238,2317,2024-01-16 08:49:51,182.15400563619994
9803.0,181.1109,181.1,181.111,181.13,181.095,1705416592000,106,2318,2024-01-16 08:49:52,182.1527915324112
4395.0,181.1017,181.12,181.1001,181.12,181.1,1705416593000,58,2319,2024-01-16 08:49:53,182.15224332946067
2267.0,181.1101,181.105,181.12,181.12,181.1,1705416594000,23,2320,2024-01-16 08:49:54,182.151963041719
4792.0,181.125,181.12,181.13,181.13,181.1101,1705416595000,64,2321,2024-01-16 08:49:55,182.15137952954362
2798.0,181.1195,181.14,181.1,181.14,181.1,1705416596000,41,2322,2024-01-16 08:49:56,182.1510373051621
1368.0,181.106,181.11,181.1,181.11,181.1,1705416597000,19,2323,2024-01-16 08:49:57,182.15086787851524
399.0,181.1101,181.105,181.105,181.105,181.105,1705416598000,24,2324,2024-01-16 08:49:58,182.150818666623
6174.0,181.1029,181.1,181.1095,181.1095,181.09,1705416599000,53,2325,2024-01-16 08:49:59,182.15005250596002
5094.0,181.105,181.105,181.1,181.11,181.1,1705416600000,71,2326,2024-01-16 08:50:00,182.14942247658522
420.0,181.0958,181.09,181.09,181.09,181.09,1705416601000,23,2327,2024-01-16 08:50:01,182.14937010732035
9860.0,181.15,181.095,181.1603,181.19,181.095,1705416602000,151,2328,2024-01-16 08:50:02,182.14820534057088
1121.0,181.1637,181.165,181.164,181.1699,181.16,1705416603000,22,2329,2024-01-16 08:50:03,182.14807490325902
6730.0,181.1523,181.1666,181.135,181.1667,181.13,1705416604000,75,2330,2024-01-16 08:50:04,182.14728347949793
3212.0,181.1099,181.13,181.095,181.13,181.0914,1705416605000,51,2331,2024-01-16 08:50:05,182.14689012601303
5552.0,181.0971,181.09,181.1,181.11,181.09,1705416606000,67,2332,2024-01-16 08:50:06,182.1462025265507
2950.0,181.0963,181.1,181.1,181.105,181.09,1705416607000,41,2333,2024-01-16 08:50:07,182.1458372654136
1296.0,181.0966,181.105,181.095,181.105,181.09,1705416608000,25,2334,2024-01-16 08:50:08,182.1456769243331
5924.0,181.1005,181.095,181.1001,181.11,181.09,1705416609000,76,2335,2024-01-16 08:50:09,182.14494735310097
7857.0,181.0979,181.1,181.09,181.11,181.09,1705416610000,69,2336,2024-01-16 08:50:10,182.1439788878811
6016.0,181.0774,181.095,181.0507,181.095,181.05,1705416611000,110,2337,2024-01-16 08:50:11,182.14322404894273
6395.0,181.0463,181.05,181.05,181.05,181.04,1705416612000,90,2338,2024-01-16 08:50:12,182.14239944768585
7656.0,181.0356,181.05,181.04,181.05,181.03,1705416613000,74,2339,2024-01-16 08:50:13,182.14140425524837
8785.0,181.0303,181.0313,181.02,181.04,181.02,1705416614000,136,2340,2024-01-16 08:50:14,182.1402590457818
1706.0,181.0236,181.02,181.025,181.03,181.02,1705416615000,35,2341,2024-01-16 08:50:15,182.14003558513565
2030.0,181.0298,181.025,181.0336,181.035,181.025,1705416616000,38,2342,2024-01-16 08:50:16,182.13977127780186
4101.0,181.0391,181.0309,181.0417,181.05,181.025,1705416617000,58,2343,2024-01-16 08:50:17,182.13924217919535
4469.0,181.0345,181.045,181.03,181.045,181.03,1705416618000,62,2344,2024-01-16 08:50:18,182.13866377283028
